2.656000000000006,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.7439999999999714,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.815999999999974,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.9039999999999964,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.0160000000000196,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.103999999999985,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.1999999999999886,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.2959999999999923,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.367999999999995,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.4560000000000173,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.5360000000000014,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.6240000000000236,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.711999999999989,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.8000000000000114,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.887999999999977,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.9920000000000186,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.088000000000022,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.183999999999969,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.271999999999991,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.367999999999995,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.456000000000017,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.536000000000001,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.624000000000024,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.704000000000008,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.791999999999973,"[0.7853981633975735, -4.278616902553267e-06, 3.1264181853079417e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.6334490144108713e-13]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.887999999999977,"[0.7847698448668693, -4.278616902553267e-06, 3.122787299869102e-14, -1.5707963267946798, -3.2596148002994596e-13, 2.632246420830624e-13]","[-0.8536346545247065, -6.207559354282084, -2.0426843860716635, -0.235072856291417, 0.07223907100980854, 8.413817995696009e-17]"
4.9839999999999804,"[0.7743146245157665, -4.278616901665089e-06, 3.0623693661657454e-14, -1.5707963267946816, -3.2507330161024584e-13, 2.6122352636549524e-13]","[-0.8536346545247044, -6.207559404324419, -2.0426844071307295, -0.2350728589995877, 0.07223907185177586, 8.404424239572736e-17]"
5.088000000000022,"[0.748466996425479, -4.27861690077691e-06, 2.913002807843204e-14, -1.570796326794686, -3.232969447708456e-13, 2.5627632361927586e-13]","[-0.8536346545247041, -6.207559528040196, -2.042684459193422, -0.23507286569478775, 0.07223907393330617, 8.382707789462368e-17]"
5.192000000000007,"[0.7075173833835349, -4.278616898112375e-06, 2.6763659008376685e-14, -1.5707963267946923, -3.197442310920451e-13, 2.4843862039211397e-13]","[-0.8536346545247216, -6.20755972403935, -2.0426845416747668, -0.23507287630179002, 0.07223907723101146, 8.345649636331382e-17]"
5.288000000000011,"[0.65631361192027, -4.2786168945596614e-06, 2.3804729434689544e-14, -1.5707963267947012, -3.1530333899354446e-13, 2.386382844419446e-13]","[-0.8536346545246877, -6.207559969118485, -2.0426846448101963, -0.23507288956488293, 0.0722390813544924, 8.29931700501771e-17]"
5.391999999999996,"[0.5863217201251403, -4.278616891006948e-06, 1.976008442842276e-14, -1.5707963267947127, -3.090860900556436e-13, 2.252419264437394e-13]","[-0.8536346545246875, -6.207560304124129, -2.0426847857889485, -0.23507290769458203, 0.07223908699099582, 8.23545590716296e-17]"
5.495999999999981,"[0.5012278433783539, -4.278616885677877e-06, 1.4842735935326033e-14, -1.570796326794726, -3.028688411177427e-13, 2.0895506796459176e-13]","[-0.8536346545247216, -6.207560711413147, -2.042684957186353, -0.23507292973608357, 0.0722390938436743, 8.162635705399823e-17]"
5.608000000000004,"[0.39269908169919293, -4.278616879460628e-06, 8.571147859855834e-15, -1.5707963267947438, -2.9398705692074145e-13, 1.8818280267404143e-13]","[-0.8536346545247216, -6.20756123086971, -2.042685175786666, -0.235072957847823, 0.07223910258358304, 8.066339090038055e-17]"
5.6959999999999695,"[0.30054569719389235, -4.278616874131558e-06, 3.2458492161080362e-15, -1.5707963267947598, -2.859934511434403e-13, 1.705447634966926e-13]","[-1.0209455237772554e-17, -6.207561622117153, -2.0426853134869782, -0.23507298123823706, 0.07223911142933201, -2.3296486613962386e-18]"
5.800000000000011,"[0.19163715186944608, -4.278616867914309e-06, -2.6645352591003757e-15, -1.5707963267947775, -2.7711166694643907e-13, 1.4969980810528036e-13]","[-1.4289329880429947e-17, -6.20756162211715, -2.0426853134869787, -0.23507298123823753, 0.07223911142933218, -2.3296486613962386e-18]"
5.911999999999978,"[0.07435102613542721, -4.2786168608088815e-06, -9.769962616701378e-15, -1.5707963267947962, -2.673417043297377e-13, 1.272513946068364e-13]","[1.219198016281606e-17, -6.207561622117148, -2.0426853134869787, -0.23507298123823803, 0.07223911142933233, -2.3296486613962386e-18]"
6.007999999999981,"[-0.026179938779446132, -4.2786168545916325e-06, -1.5987211554602254e-14, -1.570796326794813, -2.5934809855243657e-13, 1.0800989732245584e-13]","[-8.655705540652963e-18, -6.207561622117149, -2.04268531348698, -0.2350729812382386, 0.07223911142933248, -2.3296486613962386e-18]"
6.1200000000000045,"[-0.14346606451346489, -4.278616848374384e-06, -2.220446049250313e-14, -1.5707963267948326, -2.495781359357352e-13, 8.556148382401187e-14]","[1.5214867510032413e-17, -6.207561622117148, -2.04268531348698, -0.23507298123823914, 0.07223911142933265, -2.3296486613962386e-18]"
6.2239999999999895,"[-0.2523746098379114, -4.278616841268956e-06, -2.842170943040401e-14, -1.5707963267948504, -2.4069635173873394e-13, 6.471652843259963e-14]","[2.4926318557570694e-17, -6.2075616221171455, -2.0426853134869805, -0.23507298123823958, 0.07223911142933279, -2.3296486613962386e-18]"
6.343999999999994,"[-0.3780383159815033, -4.278616834163529e-06, -3.552713678800501e-14, -1.5707963267948708, -2.3003821070233244e-13, 4.0664656827123936e-14]","[-1.0081854550038543e-17, -6.207561622117143, -2.0426853134869805, -0.2350729812382401, 0.07223911142933293, -2.3296486613962386e-18]"
6.456000000000017,"[-0.4886195848611372, -4.27861682794628e-06, -4.263256414560601e-14, -1.5707963267948886, -2.2115642650533118e-13, 1.9499544300326237e-14]","[0.8536346545246536, -6.207561554255551, -2.0426852579827304, -0.23507297978277808, 0.07223911255052591, -8.21367836566509e-17]"
6.567999999999984,"[-0.5818229594445254, -4.278616821729031e-06, -4.796163466380676e-14, -1.5707963267949037, -2.1316282072803006e-13, 1.6605383735461683e-15]","[0.8536346545246536, -6.207561108151647, -2.0426850702510495, -0.23507295564070754, 0.07223910504478283, -8.129664684970067e-17]"
6.680000000000007,"[-0.657511605918299, -4.278616817288139e-06, -5.240252676230739e-14, -1.570796326794916, -2.0694557179012918e-13, -1.2434497875801753e-14]","[0.8536346545246536, -6.207560745879346, -2.0426849177978044, -0.23507293603540172, 0.07223909894951491, -8.06242404331926e-17]"
6.800000000000011,"[-0.7191705977328482, -4.278616813735425e-06, -5.595524044110789e-14, -1.5707963267949268, -2.0161650127192843e-13, -2.4868995751603507e-14]","[0.8536346545246535, -6.2075604507578745, -2.0426847936033083, -0.23507292006413724, 0.07223909398406642, -8.006697655920074e-17]"
6.896000000000015,"[-0.7540213322367446, -4.278616811959068e-06, -5.773159728050814e-14, -1.570796326794932, -1.9895196601282805e-13, -3.108624468950438e-14]","[0.8536346545246536, -6.207560283950086, -2.0426847234064187, -0.23507291103690073, 0.07223909117750854, -7.976448902266684e-17]"
7.0160000000000196,"[-0.7794891766819392, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949365, -1.971756091734278e-13, -3.6415315207705135e-14]","[0.8536346545246535, -6.207560162052088, -2.0426846721086918, -0.23507290444007392, 0.07223908912656239, -7.954957754938147e-17]"
7.1200000000000045,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.2239999999999895,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.319999999999993,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.423999999999978,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.536000000000001,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.663999999999987,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.807999999999993,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.944000000000017,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
8.064000000000021,"[-0.7853981633975646, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
8.159999999999968,"[-0.7853981633975646, -0.001892026735724528, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[0.0005180998785934234, -7.036189104885804, -2.2780921442346878, -0.26537844778094943, 0.08164989392784351, -3.5930838497008456e-05]"
8.279999999999973,"[-0.7853981633975602, -0.020657806853069616, -5.684341886080802e-14, -1.5707963267949339, -1.9184653865522705e-13, -3.2862601528904634e-14]","[0.005663620428513477, -7.034875740296232, -2.277659963211739, -0.26532871223127513, 0.08163460994293882, -3.5930838497008815e-05]"
8.384000000000015,"[-0.785398163397554, -0.05318515905655197, -5.3290705182007514e-14, -1.5707963267949268, -1.8474111129762605e-13, -2.5757174171303632e-14]","[0.014569050505058832, -7.027422743498389, -2.275207450173328, -0.26504647613674126, 0.08154787736962535, -3.5930838497008456e-05]"
8.480000000000018,"[-0.7853981633975451, -0.09661453589969948, -4.796163466380676e-14, -1.5707963267949188, -1.7497114868092467e-13, -1.687538997430238e-14]","[0.02639936118888735, -7.007250919608156, -2.2685696288457193, -0.2642825932385153, 0.08131313230775557, -3.5930838497009174e-05]"
8.576000000000022,"[-0.7853981633975344, -0.15291187625194969, -4.1744385725905886e-14, -1.570796326794908, -1.6253665080512292e-13, -5.329070518200751e-15]","[0.04155423652722037, -6.9637688027031865, -2.254261228944357, -0.262635977361681, 0.08080711895573417, -3.5930838497009174e-05]"
8.704000000000008,"[-0.7853981633975149, -0.24799182884688964, -3.108624468950438e-14, -1.5707963267948903, -1.412203687323199e-13, 1.4779791532995796e-14]","[0.06639151774711889, -6.846294185243813, -2.215604559846536, -0.2581873537894572, 0.07944003452679628, -3.5930838497009174e-05]"
8.855999999999995,"[-0.7853981633974865, -0.39061175773933243, -1.4210854715202004e-14, -1.5707963267948628, -1.1013412404281553e-13, 4.473336952176788e-14]","[0.10084293698524054, -6.568623870213473, -2.1242332515711415, -0.2476723103233408, 0.07620870871134948, -3.5930838497009174e-05]"
8.975999999999999,"[-0.7853981633974616, -0.5162726713561199, 3.693896736507918e-16, -1.5707963267948397, -8.171241461241152e-14, 7.11251508484814e-14]","[0.06243996830965631, -5.398498577464094, -1.7764516084187152, -0.20443469870957148, 0.06282381253505931, 7.958262556724419e-31]"
9.072000000000003,"[-0.7853981633974421, -0.6168036362709932, 1.2029075280524033e-14, -1.5707963267948202, -5.950795411990839e-14, 9.223904510750267e-14]","[0.058567653104763064, -5.063701992985212, -1.6662821006460695, -0.1917563515923511, 0.05892769261229512, 8.342783463400356e-31]"
9.175999999999988,"[-0.7853981633974199, -0.7257121815954388, 2.466040135463674e-14, -1.5707963267947997, -3.552713678800501e-14, 1.1511243055477574e-13]","[0.053706622463379775, -4.64342203908901, -1.5279830922510929, -0.17584085128878832, 0.05403677921166373, 8.39037056957225e-31]"
9.288000000000011,"[-0.7853981633973968, -0.8429983073294585, 3.826336789598886e-14, -1.5707963267947775, -9.769962616701378e-15, 1.3974530719030054e-13]","[0.04776178651415484, -4.129437338521079, -1.3588492238384937, -0.1563768640534231, 0.04805539790517384, 8.055724169378026e-31]"
9.399999999999977,"[-0.7853981633973737, -0.9602844330634772, 5.1866334437341004e-14, -1.5707963267947544, 1.6015619427047646e-14, 1.643781838258254e-13]","[0.04116069055651098, -3.558713039618511, -1.171044395477262, -0.13476421594059432, 0.04141372228945351, 7.381046939929837e-31]"
9.504000000000019,"[-0.7853981633973515, -1.0691929783879237, 6.449766051145368e-14, -1.570796326794734, 4.009360985105501e-14, 1.8725156927309847e-13]","[0.0345226357959291, -2.9847933187689506, -0.9821880687455373, -0.11303056101196081, 0.03473486066979374, 6.497722041608042e-31]"
9.608000000000004,"[-0.7853981633973302, -1.1781015237007146, 7.712898658421467e-14, -1.5707963267947136, 6.417160027248572e-14, 2.1012495471792373e-13]","[0.02730267409118172, -2.373812910631221, -0.7812125307046018, -0.08989565540350954, 0.02762518794537431, 7.340270536835238e-08]"
9.711999999999989,"[-0.7853981633973097, -1.2794584832478915, 8.888447190547212e-14, -1.570796326794694, 8.658005219068052e-14, 2.314123275001018e-13]","[-0.07226375213158025, -0.9543814266836673, -0.35131706451208267, -0.037214922523601486, 0.011338572757902086, 3.5930838497006315e-05]"
9.807999999999993,"[-0.7853981633972937, -1.3596146249438137, 9.818106437751122e-14, -1.570796326794679, 1.0430133206298256e-13, 2.4824702416706313e-13]","[-0.0812913946159969, -0.4725602348950045, -0.1927670493845135, -0.018968928982664238, 0.005731487048053362, 3.5930838497006315e-05]"
9.927999999999997,"[-0.7853981633972777, -1.4417142283790394, 1.0770306155832302e-13, -1.5707963267946639, 1.2245228118675567e-13, 2.6548989403414114e-13]","[-0.08761722974783596, 0.029578975516885302, -0.027531105503756335, 4.6483676572807465e-05, -0.00011204503197649247, 3.5930838497006315e-05]"
10.024000000000001,"[-0.785398163397268, -1.492917452179479, 1.1364166457558261e-13, -1.570796326794654, 1.3377251991249086e-13, 2.762437891545044e-13]","[-0.09003082646789515, 0.3456912426776212, 0.07649006582390228, 0.012017277994303455, -0.003790730415915183, 3.5930838497006315e-05]"
10.135999999999967,"[-0.7853981633972591, -1.53639087051154, 1.1868375673531783e-13, -1.570796326794646, 1.433838185225298e-13, 2.853742412348019e-13]","[-0.09114520138577625, 0.615108681099468, 0.16514564940013113, 0.022219794872011277, -0.006926015236724507, 3.59308384970006e-05]"
