1.3520000000003165,"[0.5235838890075684, -3.141590257684225, -3.814697265625e-06, -1.5707767766765137, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.0014500947436317801, 5.785233974456787, 2.2238097190856934, 0.11364942789077759, -0.14880423247814178, -0.0365583673119545]",1.9600000000000364,"[0.023300145514047133, -3.1415926535898717, -6.039613253960852e-14, -1.5707963267949427, 3.869358892977555e-14, -4.263256414560601e-14]","[4.588487012374182e-19, 6.2075597425753015, 2.0426845225238015, 0.23507287952101, -0.07223907980553766, 5.456409321095742e-19]"
1.4239999999999782,"[0.5235838890075684, -3.141578813592428, -1.621246337890625e-05, -1.5708004436888636, -1.4607106344044496e-05, -1.2699757711231996e-05]","[0.025940297171473503, 5.800359725952148, 2.2526652812957764, 0.1254158914089203, -0.13876637816429138, -0.04626932740211487]",2.064000000000078,"[0.06099925735712464, -3.141592653589866, -5.595524044110789e-14, -1.5707963267949392, 3.577790247980861e-14, -3.907985046680551e-14]","[-7.312478653000538e-19, 6.2075597425753015, 2.0426845225238015, 0.23507287952101003, -0.07223907980553766, 5.456409321095742e-19]"
1.4800000000000182,"[0.5236077308654785, -3.1415654621519984, 8.408223287403871e-06, -1.5708004436888636, 2.1457672119140625e-05, -3.0199159795074593e-07]","[-0.045048195868730545, 5.775815010070801, 2.1967835426330566, 0.11644623428583145, -0.14217384159564972, -0.0316200852394104]",2.160000000000082,"[0.09032078879062944, -3.1415926535898615, -5.240252676230739e-14, -1.5707963267949374, 3.3510146352056536e-14, -3.6415315207705135e-14]","[-1.6467069164152613e-18, 6.207559742575303, 2.0426845225238024, 0.23507287952101016, -0.07223907980553773, 5.456409321095742e-19]"
1.5520000000001346,"[0.5235958099365234, -3.141590257684225, 1.985231508427887e-05, -1.5708004436888636, -2.6051198140919496e-05, -2.4143849508106996e-05]","[0.03783172741532326, 5.798856735229492, 2.2490406036376953, 0.10819204151630402, -0.15984001755714417, -0.02525395154953003]",2.2560000000000855,"[0.12801990063370705, -3.1415926535898557, -4.796163466380676e-14, -1.5707963267949339, 3.059445990208959e-14, -3.375077994860476e-14]","[4.150637931852401e-18, 6.207559742575303, 2.0426845225238024, 0.23507287952101016, -0.07223907980553773, 5.456409321095742e-19]"
1.6159999999999854,"[0.5236077308654785, -3.141578813592428, 8.408223287403871e-06, -1.5708004436888636, -2.6051198140919496e-05, -2.4143849508106996e-05]","[0.03674076870083809, 5.758306503295898, 2.2249093055725098, 0.11898218095302582, -0.14652173221111298, -0.03631317615509033]",2.3600000000001273,"[0.1615302222719982, -3.1415926535898504, -4.3520742565306136e-14, -1.5707963267949303, 2.800273861323008e-14, -3.108624468950438e-14]","[2.571108710979775e-19, 6.207559742575303, 2.042684522523803, 0.23507287952101025, -0.07223907980553776, 5.456409321095742e-19]"
1.6959999999999127,"[0.5236196517944336, -3.141590257684225, 1.985231508427887e-05, -1.570824762383932, 9.5367431640625e-06, 2.3365020751953125e-05]","[0.019642028957605362, 5.761050701141357, 2.169996500015259, 0.10883108526468277, -0.15240564942359924, -0.035630080848932266]",2.464000000000169,"[0.20341812431986206, -3.1415926535898437, -3.8191672047105385e-14, -1.5707963267949268, 2.4763087002155704e-14, -2.7533531010703882e-14]","[1.6788989603033688e-18, 6.207559742575305, 2.0426845225238033, 0.23507287952101033, -0.07223907980553779, 5.456409321095742e-19]"
1.768000000000029,"[0.5235958099365234, -3.141590257684225, -1.621246337890625e-05, -1.570789174442627, 9.5367431640625e-06, -3.0199159795074593e-07]","[-0.05543399602174759, 5.758038520812988, 2.1763434410095215, 0.1043577566742897, -0.165638267993927, -0.02756286971271038]",2.5679999999999836,"[0.24111723616293967, -3.141592653589838, -3.375077994860476e-14, -1.5707963267949232, 2.1847400552188754e-14, -2.398081733190338e-14]","[4.888018939851528e-19, 6.207559742575308, 2.0426845225238046, 0.23507287952101047, -0.07223907980553783, 5.456409321095742e-19]"
1.8400000000001455,"[0.5236196517944336, -3.141601701776022, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.0013696679379791021, 5.754794120788574, 2.201211452484131, 0.11377935856580734, -0.17060795426368713, -0.0333341620862484]",2.6720000000000255,"[0.2788163480060172, -3.141592653589832, -2.930988785010413e-14, -1.5707963267949197, 1.8931714102221816e-14, -2.042810365310288e-14]","[6.961937436835727e-19, 6.207559742575308, 2.0426845225238046, 0.23507287952101055, -0.07223907980553784, 5.456409321095742e-19]"
1.912000000000262,"[0.5236315727233887, -3.1415654621519984, -3.910064697265625e-05, -1.570812841454977, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.01166529580950737, 5.78298807144165, 2.202378749847412, 0.1060502678155899, -0.1845480501651764, -0.02000490576028824]",2.7760000000000673,"[0.3165154598490948, -3.141592653589826, -2.4868995751603507e-14, -1.570796326794916, 1.6016027652254865e-14, -1.7763568394002505e-14]","[2.2095281711437966e-18, 6.207559742575307, 2.0426845225238046, 0.23507287952101066, -0.07223907980553787, 5.456409321095742e-19]"
1.9839999999999236,"[0.5235958099365234, -3.141590257684225, -3.814697265625e-06, -1.5708004436888636, -2.209340230763246e-06, 1.1444091796875e-05]","[0.02811671420931816, 5.781004905700684, 2.192730665206909, 0.10148805379867554, -0.18622595071792603, -0.01733107678592205]",2.872000000000071,"[0.3542145716921723, -3.14159265358982, -1.9539925233402755e-14, -1.5707963267949125, 1.3100341202287915e-14, -1.4210854715202004e-14]","[-3.780568116295674e-19, 6.207559742575309, 2.042684522523805, 0.23507287952101077, -0.07223907980553791, 5.456409321095742e-19]"
2.0640000000003056,"[0.5236077308654785, -3.141601701776022, -1.621246337890625e-05, -1.570836683312887, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.0200309157371521, 5.756468772888184, 2.204117774963379, 0.11296242475509644, -0.19361522793769836, -0.03768648952245712]",2.992000000000189,"[0.39610247374003615, -3.1415926535898135, -1.509903313490213e-14, -1.570796326794908, 9.860689591213538e-15, -1.0658141036401503e-14]","[-3.537568054729052e-19, 6.207559742575309, 2.042684522523806, 0.23507287952101089, -0.07223907980553794, 5.456409321095742e-19]"
2.1280000000001564,"[0.5236077308654785, -3.141601701776022, -1.621246337890625e-05, -1.5707653325847168, 2.1457672119140625e-05, 3.528594970703125e-05]","[-0.0022099080961197615, 5.800044059753418, 2.224630117416382, 0.11645112931728363, -0.18916837871074677, -0.035682953894138336]",3.088000000000193,"[0.4295681149494781, -3.1415926535898087, -1.0658141036401503e-14, -1.5707963267949054, 7.272423930739069e-15, -7.993605777301127e-15]","[-0.8536346545348928, 6.207559742690029, 2.042684522572059, 0.23507287952722525, -0.07223907980746645, 4.125451301307829e-15]"
2.2160000000003492,"[0.5235600471496582, -3.1415654621519984, -2.765655517578125e-05, -1.570789174442627, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.028643878176808357, 5.803767204284668, 2.2454214096069336, 0.09769677370786667, -0.18451443314552307, -0.035902030766010284]",3.2000000000000455,"[0.46925550587644205, -3.1415926535898024, -6.217248937900877e-15, -1.5707963267949019, 4.2029620176319946e-15, -4.440892098500626e-15]","[-0.853634654534893, 6.207559742691522, 2.0426845225725843, 0.23507287952731448, -0.07223907980749956, 4.125120436286938e-15]"
2.3040000000000873,"[0.5235958099365234, -3.1415654621519984, 8.408223287403871e-06, -1.570812841454977, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.022332455962896347, 5.7771315574646, 2.1996517181396484, 0.11113022267818451, -0.19569963216781616, -0.049072958528995514]",3.3200000000001637,"[0.49813023302145343, -3.141592653589798, -2.6645352591003757e-15, -1.5707963267948992, 1.9697621737301133e-15, -1.7763568394002505e-15]","[-0.8536346545347573, 6.207559742692605, 2.0426845225729653, 0.23507287952737926, -0.07223907980752363, 4.124879714056256e-15]"
2.4020000000000437,"[0.5236315727233887, -3.141590257684225, 1.985231508427887e-05, -1.570789174442627, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.039657268673181534, 5.758243560791016, 2.2154057025909424, 0.09119351208209991, -0.19697310030460358, -0.0338764525949955]",3.4480000000000928,"[0.5175606345180772, -3.1415926535897953, 1.4559908833865894e-16, -1.5707963267948974, 4.6699577973802705e-16, -8.881784197001252e-16]","[-0.8536346545348928, 6.207559742693333, 2.042684522573222, 0.2350728795274229, -0.07223907980753981, 4.1247177270882774e-15]"
2.44800000000032,"[0.5236077308654785, -3.141590257684225, -1.621246337890625e-05, -1.570812841454977, -1.4607106344044496e-05, -1.2699757711231996e-05]","[0.0052060093730688095, 5.789714336395264, 2.2391445636749268, 0.09410695731639862, -0.18327461183071136, -0.043538473546504974]",3.560000000000173,"[0.5220566026712254, -3.1415926535897944, 6.985197605507016e-16, -1.5707963267948966, 1.1927317348195027e-16, 0.0]","[-0.8536346545348928, 6.207559742693501, 2.042684522573281, 0.23507287952743303, -0.07223907980754356, 4.124680245193846e-15]"
2.4880000000002838,"[0.5235838890075684, -3.141590257684225, -1.621246337890625e-05, -1.5707767766765137, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.018193574622273445, 5.804833889007568, 2.218251943588257, 0.09456219524145126, -0.1907447874546051, -0.04696027189493179]",3.6720000000000255,"[0.5235645671449585, -3.141592653589794, 8.839714145851954e-16, -1.5707963267948966, 2.6457154824745635e-18, 1.0975951629011153e-17]","[-0.8536346545348928, 6.207559742693559, 2.042684522573301, 0.23507287952743633, -0.07223907980754482, 4.124667673626772e-15]"
2.544000000000324,"[0.5236077308654785, -3.141578813592428, -2.765655517578125e-05, -1.5707653325847168, -1.4607106344044496e-05, 1.1444091796875e-05]","[-0.0038831112906336784, 5.771782398223877, 2.218947410583496, 0.09602320939302444, -0.18258953094482422, -0.049890436232089996]",3.7840000000001055,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
2.624000000000251,"[0.5235838890075684, -3.141578813592428, -2.765655517578125e-05, -1.570789174442627, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.03566437214612961, 5.773464679718018, 2.187845230102539, 0.09732028841972351, -0.18921658396720886, -0.04470371454954147]",3.8960000000001855,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
2.7040000000001783,"[0.5235719680786133, -3.1415654621519984, -2.765655517578125e-05, -1.570789174442627, -1.4607106344044496e-05, 1.1444091796875e-05]","[-0.0009523844346404076, 5.774227142333984, 2.2344183921813965, 0.10389328002929688, -0.1768912374973297, -0.036510489881038666]",4.008000000000038,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
