0.8559999999997672,"[0.5235958099365234, -3.1415654621519984, -1.621246337890625e-05, -1.5707767766765137, -1.4607106344044496e-05, 1.1444091796875e-05]","[-0.018680786713957787, 5.781930923461914, 2.216930389404297, 0.11987407505512238, -0.1972702145576477, -0.046172454953193665]",1.2239999999999327,"[-0.24268803248988924, -3.1415926535899135, -9.325873406851315e-14, -1.5707963267949676, 5.926537666009789e-14, -6.483702463810914e-14]","[-7.182550652934432e-19, 6.207559742575294, 2.042684522523797, 0.23507287952100933, -0.07223907980553748, 5.456409321095742e-19]"
0.9200000000000728,"[0.5235838890075684, -3.141601701776022, -2.765655517578125e-05, -1.5707653325847168, -2.209340230763246e-06, -1.2699757711231996e-05]","[-0.015452921390533447, 5.781201362609863, 2.212062120437622, 0.1309770941734314, -0.18827852606773376, -0.05647782236337662]",1.3199999999999363,"[-0.20917771085159753, -3.141592653589908, -8.881784197001252e-14, -1.570796326794965, 5.667365537123838e-14, -6.217248937900877e-14]","[9.781708725213754e-19, 6.207559742575294, 2.0426845225237975, 0.23507287952100936, -0.07223907980553748, 5.456409321095742e-19]"
0.9839999999999236,"[0.5236196517944336, -3.141590257684225, -3.814697265625e-06, -1.570812841454977, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.005067726597189903, 5.769996643066406, 2.190197467803955, 0.14382478594779968, -0.17731505632400513, -0.06104808300733566]",1.41599999999994,"[-0.1756673892133067, -3.141592653589903, -8.526512829121202e-14, -1.5707963267949623, 5.408193408237887e-14, -5.950795411990839e-14]","[-1.2038002213558967e-19, 6.207559742575296, 2.042684522523798, 0.23507287952100944, -0.07223907980553752, 5.456409321095742e-19]"
1.0399999999999636,"[0.5235838890075684, -3.1416264973082484, -3.910064697265625e-05, -1.5708004436888636, -2.6051198140919496e-05, 3.528594970703125e-05]","[0.00685333926230669, 5.797821521759033, 2.215397834777832, 0.12568755447864532, -0.1801394522190094, -0.05929815024137497]",1.5199999999999818,"[-0.14634585777980202, -3.1415926535898984, -8.171241461241152e-14, -1.5707963267949587, 5.1814177954626804e-14, -5.684341886080802e-14]","[3.6164917639151344e-19, 6.207559742575298, 2.042684522523799, 0.23507287952100955, -0.07223907980553754, 5.456409321095742e-19]"
1.0960000000000036,"[0.5235958099365234, -3.141590257684225, -2.765655517578125e-05, -1.570789174442627, -2.209340230763246e-06, 2.3365020751953125e-05]","[-0.009962676092982292, 5.743692398071289, 2.1921563148498535, 0.13945342600345612, -0.1898682564496994, -0.07617674767971039]",1.6159999999999854,"[-0.11702432634629734, -3.141592653589894, -7.815970093361102e-14, -1.570796326794956, 4.954642182687474e-14, -5.417888360170764e-14]","[-5.538097081301125e-19, 6.207559742575298, 2.042684522523799, 0.23507287952100955, -0.07223907980553754, 5.456409321095742e-19]"
1.1679999999996653,"[0.5235958099365234, -3.141590257684225, -1.621246337890625e-05, -1.570812841454977, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.05264563858509064, 5.760365962982178, 2.213773727416992, 0.1122080460190773, -0.18030261993408203, -0.0912461131811142]",1.7279999999999518,"[-0.0793252145032195, -3.1415926535898877, -7.283063041541027e-14, -1.5707963267949525, 4.6630735376907794e-14, -5.1514348342607263e-14]","[2.3570128023788405e-18, 6.207559742575298, 2.0426845225237993, 0.23507287952100975, -0.07223907980553759, 5.456409321095742e-19]"
1.2399999999997817,"[0.5236077308654785, -3.1415540180602015, -3.910064697265625e-05, -1.5708004436888636, 9.5367431640625e-06, -1.2699757711231996e-05]","[-0.03178616985678673, 5.75908899307251, 2.2022159099578857, 0.13653576374053955, -0.17955392599105835, -0.06998095661401749]",1.8319999999999936,"[-0.04162610266014166, -3.141592653589882, -6.838973831690964e-14, -1.570796326794949, 4.371504892694085e-14, -4.796163466380676e-14]","[-2.3057184720736075e-19, 6.207559742575298, 2.0426845225237993, 0.23507287952100978, -0.0722390798055376, 5.456409321095742e-19]"
1.319999999999709,"[0.5235719680786133, -3.141601701776022, -3.910064697265625e-05, -1.570836683312887, 9.5367431640625e-06, -3.0199159795074593e-07]","[-0.0373418889939785, 5.801093101501465, 2.182382822036743, 0.13927441835403442, -0.2123536467552185, -0.07209065556526184]",1.9359999999999218,"[0.00026179938772197264, -3.1415926535898753, -6.306066779870889e-14, -1.5707963267949454, 4.047539731586647e-14, -4.440892098500626e-14]","[1.1912159088108679e-18, 6.207559742575301, 2.042684522523801, 0.23507287952100991, -0.07223907980553765, 5.456409321095742e-19]"
1.3919999999998254,"[0.5236196517944336, -3.1415540180602015, -1.621246337890625e-05, -1.5707767766765137, 9.5367431640625e-06, 1.1444091796875e-05]","[-0.01876492239534855, 5.7803802490234375, 2.2095859050750732, 0.1258889138698578, -0.21007952094078064, -0.08086943626403809]",2.0319999999999254,"[0.03796091123079948, -3.1415926535898695, -5.861977570020827e-14, -1.5707963267949419, 3.7559710865899517e-14, -4.085620730620576e-14]","[4.193583924606746e-18, 6.2075597425753015, 2.042684522523801, 0.23507287952100994, -0.07223907980553766, 5.456409321095742e-19]"
1.4639999999999418,"[0.5236077308654785, -3.141590257684225, -3.814697265625e-06, -1.570812841454977, -2.209340230763246e-06, -2.4143849508106996e-05]","[-0.004291855730116367, 5.773265838623047, 2.1805059909820557, 0.1192578449845314, -0.2057916522026062, -0.07173216342926025]",2.127999999999929,"[0.07566002307387709, -3.1415926535898637, -5.417888360170764e-14, -1.5707963267949383, 3.464402441593257e-14, -3.8191672047105385e-14]","[1.605999275020545e-18, 6.2075597425753015, 2.0426845225238015, 0.23507287952101003, -0.07223907980553769, 5.456409321095742e-19]"
1.5360000000000582,"[0.5236077308654785, -3.141601701776022, -3.814697265625e-06, -1.5708486042418421, -1.4607106344044496e-05, -3.0199159795074593e-07]","[-0.015221024863421917, 5.732486724853516, 2.2033486366271973, 0.13098949193954468, -0.18976332247257233, -0.054341256618499756]",2.231999999999971,"[0.1133591349169546, -3.141592653589858, -4.973799150320701e-14, -1.5707963267949347, 3.172833796596563e-14, -3.4638958368304884e-14]","[-9.81585707752819e-19, 6.207559742575303, 2.0426845225238024, 0.23507287952101016, -0.07223907980553773, 5.456409321095742e-19]"
1.599999999999909,"[0.5236196517944336, -3.1415654621519984, -3.910064697265625e-05, -1.570812841454977, 9.5367431640625e-06, 3.528594970703125e-05]","[-0.0050002941861748695, 5.770240783691406, 2.188798189163208, 0.12163656204938889, -0.18979811668395996, -0.05595952272415161]",2.3279999999999745,"[0.14686945655524575, -3.1415926535898526, -4.529709940470639e-14, -1.570796326794932, 2.913661667710612e-14, -3.197442310920451e-14]","[7.14839896874837e-19, 6.207559742575305, 2.042684522523803, 0.23507287952101025, -0.07223907980553773, 5.456409321095742e-19]"
1.6720000000000255,"[0.5236077308654785, -3.1415425739684046, -1.621246337890625e-05, -1.5708004436888636, -2.209340230763246e-06, -2.4143849508106996e-05]","[-0.007225147448480129, 5.757946968078613, 2.180018424987793, 0.11692611873149872, -0.1875896006822586, -0.05600564926862717]",2.4319999999999027,"[0.18456856839832336, -3.141592653589847, -4.085620730620576e-14, -1.5707963267949285, 2.622093022713918e-14, -2.842170943040401e-14]","[9.222320797604197e-19, 6.207559742575303, 2.042684522523803, 0.23507287952101025, -0.07223907980553776, 5.456409321095742e-19]"
1.7519999999999527,"[0.5235838890075684, -3.1415540180602015, -1.621246337890625e-05, -1.570789174442627, -1.4607106344044496e-05, -3.0199159795074593e-07]","[0.022231370210647583, 5.7672224044799805, 2.20206880569458, 0.11597378551959991, -0.19790327548980713, -0.05988451465964317]",2.5359999999999445,"[0.22645647044618722, -3.14159265358984, -3.552713678800501e-14, -1.570796326794924, 2.298127861606479e-14, -2.4868995751603507e-14]","[3.741507918827377e-18, 6.207559742575308, 2.0426845225238046, 0.23507287952101047, -0.07223907980553781, 5.456409321095742e-19]"
1.83199999999988,"[0.5236077308654785, -3.141590257684225, -1.621246337890625e-05, -1.570824762383932, 3.337860107421875e-05, 1.1444091796875e-05]","[-0.00732806883752346, 5.789846420288086, 2.17875337600708, 0.12198461592197418, -0.1818132996559143, -0.05297724902629852]",2.647999999999911,"[0.2683443724940512, -3.1415926535898335, -3.019806626980426e-14, -1.5707963267949205, 1.97416270049904e-14, -2.1316282072803006e-14]","[3.76580792498404e-18, 6.207559742575308, 2.0426845225238046, 0.23507287952101055, -0.07223907980553784, 5.456409321095742e-19]"
1.9119999999998072,"[0.5235958099365234, -3.141578813592428, -1.621246337890625e-05, -1.5707653325847168, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.0196470208466053, 5.8185834884643555, 2.200486898422241, 0.12710770964622498, -0.2029588222503662, -0.05691753327846527]",2.759999999999991,"[0.31023227454191515, -3.141592653589827, -2.5757174171303632e-14, -1.570796326794916, 1.6501975393916024e-14, -1.7763568394002505e-14]","[-4.0235681778622965e-19, 6.207559742575309, 2.042684522523805, 0.23507287952101066, -0.07223907980553787, 5.456409321095742e-19]"
1.9679999999998472,"[0.5235958099365234, -3.141590257684225, -3.910064697265625e-05, -1.570812841454977, -2.209340230763246e-06, -4.7985707418263246e-05]","[-0.07900767773389816, 5.799169063568115, 2.16165828704834, 0.10826410353183746, -0.17290887236595154, -0.051893241703510284]",2.8719999999999573,"[0.33955380597541995, -3.1415926535898224, -2.1316282072803006e-14, -1.5707963267949134, 1.423421926616395e-14, -1.5987211554602254e-14]","[7.967254733445487e-20, 6.207559742575309, 2.0426845225238055, 0.23507287952101077, -0.07223907980553791, 5.456409321095742e-19]"
2.0399999999999636,"[0.5235958099365234, -3.141601701776022, -5.245208740234375e-05, -1.570812841454977, 2.1457672119140625e-05, 2.3365020751953125e-05]","[0.04791788384318352, 5.7419281005859375, 2.258485794067383, 0.11578881740570068, -0.16815342009067535, -0.0547376424074173]",2.975999999999999,"[0.37725291781849746, -3.1415926535898167, -1.687538997430238e-14, -1.5707963267949099, 1.1318532816197014e-14, -1.2434497875801753e-14]","[2.8706423043929346e-19, 6.207559742575309, 2.0426845225238055, 0.2350728795210108, -0.07223907980553793, 5.456409321095742e-19]"
2.11200000000008,"[0.5235719680786133, -3.1415654621519984, -3.910064697265625e-05, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.025546826422214508, 5.772830009460449, 2.2099387645721436, 0.11509159952402115, -0.19043651223182678, -0.056321881711483]",3.0720000000000027,"[0.4149520296615751, -3.141592653589811, -1.2434497875801753e-14, -1.5707963267949063, 8.402846366230063e-15, -8.881784197001252e-15]","[4.944562467312949e-19, 6.207559742575309, 2.042684522523806, 0.23507287952101089, -0.07223907980553795, 5.456409321095742e-19]"
2.199999999999818,"[0.5236077308654785, -3.141590257684225, 8.408223287403871e-06, -1.5707653325847168, 3.337860107421875e-05, -3.0199159795074593e-07]","[0.0018759281374514103, 5.81185245513916, 2.197692394256592, 0.12043309211730957, -0.17394748330116272, -0.03999369218945503]",3.1920000000000073,"[0.45780056092974863, -3.141592653589804, -7.105427357601002e-15, -1.5707963267949028, 5.088898744874138e-15, -5.329070518200751e-15]","[-0.8536346545348926, 6.20755974269109, 2.0426845225724315, 0.23507287952728861, -0.07223907980748996, 4.125215933635356e-15]"
2.288000000000011,"[0.5235838890075684, -3.141578813592428, -3.910064697265625e-05, -1.570789174442627, -2.6051198140919496e-05, 1.1444091796875e-05]","[0.009970405139029026, 5.76789665222168, 2.1948647499084473, 0.11141752451658249, -0.19717398285865784, -0.04800506681203842]",3.3279999999999745,"[0.490115681096289, -3.1415926535897993, -3.552713678800501e-15, -1.5707963267949, 2.589615515316045e-15, -2.6645352591003757e-15]","[-0.853634654534893, 6.207559742692302, 2.042684522572859, 0.23507287952736125, -0.07223907980751695, 4.124946529609057e-15]"
2.375999999999749,"[0.5235719680786133, -3.141578813592428, -1.621246337890625e-05, -1.5707767766765137, -2.209340230763246e-06, 1.1444091796875e-05]","[-0.01581862010061741, 5.757007598876953, 2.1861648559570312, 0.10451290011405945, -0.1810697317123413, -0.05922441929578781]",3.4559999999999036,"[0.5116181374808786, -3.141592653589796, -8.881784197001252e-16, -1.5707963267948974, 9.265943549631956e-16, -8.881784197001252e-16]","[-0.8536346545347571, 6.2075597426931095, 2.042684522573143, 0.2350728795274096, -0.07223907980753488, 4.124767268373657e-15]"
2.4479999999998654,"[0.5235838890075684, -3.141614099542135, -3.814697265625e-06, -1.5707653325847168, 2.1457672119140625e-05, -3.0199159795074593e-07]","[-0.0004024575464427471, 5.805852890014648, 2.1553492546081543, 0.11232113838195801, -0.18152794241905212, -0.06264737993478775]",3.5839999999999463,"[0.5211685791478082, -3.1415926535897944, 5.893093420638386e-16, -1.5707963267948966, 1.8795378763690201e-16, 0.0]","[-0.853634654534893, 6.20755974269347, 2.0426845225732695, 0.235072879527431, -0.07223907980754282, 4.1246876484493235e-15]"
2.536000000000058,"[0.5235838890075684, -3.141601701776022, -1.621246337890625e-05, -1.5707767766765137, -2.209340230763246e-06, -2.4143849508106996e-05]","[-0.0089687155559659, 5.820670127868652, 2.2077035903930664, 0.09007881581783295, -0.18900281190872192, -0.04510665312409401]",3.703999999999951,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
2.60799999999972,"[0.5236196517944336, -3.141601701776022, -3.814697265625e-06, -1.570824762383932, 3.337860107421875e-05, -3.0199159795074593e-07]","[0.023600749671459198, 5.803361892700195, 2.227210283279419, 0.10738937556743622, -0.19269931316375732, -0.06724217534065247]",3.8159999999999172,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
2.6959999999999127,"[0.5236196517944336, -3.141578813592428, -2.765655517578125e-05, -1.5707767766765137, -2.209340230763246e-06, 1.1444091796875e-05]","[0.005595350172370672, 5.765536308288574, 2.2258331775665283, 0.11268137395381927, -0.203449547290802, -0.08120377361774445]",3.9599999999999227,"[0.5235987755982987, -3.141592653589794, 8.881784197000243e-16, -1.5707963267948966, 0.0, 1.387778780791543e-17]","[3.3318716279084934e-25, 6.207559742578993, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
