1.1040000000002692,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.1199999999998909,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.1440000000002328,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.1920000000000073,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.2480000000000473,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.2960000000002765,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.344000000000051,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.400000000000091,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.456000000000131,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.5199999999999818,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.5599999999999454,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.6159999999999854,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.6640000000002146,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.711999999999989,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.7840000000001055,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.83199999999988,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.856000000000222,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.8720000000002983,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.9200000000000728,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
1.9760000000001128,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.0239999999998872,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.0799999999999272,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.144000000000233,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.200000000000273,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.2480000000000473,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.3040000000000873,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.3279999999999745,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.3760000000002037,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.423999999999978,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.480000000000018,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.519999999999982,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.576000000000022,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.624000000000251,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.6720000000000255,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.711999999999989,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.744000000000142,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.8079999999999927,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.8479999999999563,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.9039999999999964,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
2.9520000000002256,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.0160000000000764,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.0720000000001164,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.0960000000000036,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.144000000000233,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.200000000000273,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.2640000000001237,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.3519999999998618,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.4160000000001673,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.463999999999942,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.536000000000058,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.6159999999999854,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.680000000000291,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.744000000000142,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.8079999999999927,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.8640000000000327,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.9520000000002256,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
3.967999999999847,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.008000000000266,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.079999999999927,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.152000000000044,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.208000000000084,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.2719999999999345,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.33600000000024,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.39200000000028,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.447999999999865,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.512000000000171,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.576000000000022,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.632000000000062,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.664000000000215,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.680000000000291,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.720000000000255,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.760000000000218,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.824000000000069,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.880000000000109,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
4.94399999999996,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.0,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.039999999999964,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.079999999999927,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.135999999999967,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.208000000000084,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.264000000000124,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.3279999999999745,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.360000000000127,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.39200000000028,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.456000000000131,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.496000000000095,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.552000000000135,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.632000000000062,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.688000000000102,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.751999999999953,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
5.791999999999916,"[-1.55005002131906, -1.8402857107270982, -2.089646832901858, -0.8075292702206349, 1.602656094644764, 0.02034684365026475]","[1.4728268941106402e-16, 2.6017882110721966, 1.4929348102351543, 0.23318886486707233, 0.002300407727903006, 0.0]"
