0.9920000000000186,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.0800000000000125,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.1680000000000064,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.200000000000017,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.288000000000011,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.3840000000000146,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.4720000000000084,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.5600000000000023,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.6640000000000157,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.7520000000000095,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.8480000000000132,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.9039999999999964,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
1.9680000000000177,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.039999999999992,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.1119999999999948,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.1599999999999966,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.26400000000001,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.352000000000004,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.4240000000000066,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.4879999999999995,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.5279999999999916,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.5759999999999934,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.671999999999997,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.783999999999992,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
2.8880000000000052,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.0160000000000196,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.1280000000000143,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.280000000000001,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.391999999999996,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.4960000000000093,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.6239999999999952,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.7360000000000184,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.872000000000014,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
3.951999999999998,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.032000000000011,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.0800000000000125,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.159999999999997,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.207999999999998,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.312000000000012,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.336000000000013,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.415999999999997,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.504000000000019,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.575999999999993,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.671999999999997,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.760000000000019,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.840000000000003,"[0.7853981633974483, -4.278616731134832e-06, 2.6645352591003757e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7755575615628914e-17]","[3.5001311451178723e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
4.927999999999997,"[0.7853730306562223, -4.278616731134832e-06, 2.6635404992704206e-15, -1.5707963267948966, -8.881784197001252e-16, 2.7158275628446052e-17]","[-0.8536346545247065, -6.20755935139512, -2.042684384856736, -0.23507285613517243, 0.07223907096122921, 6.460064595273046e-15]"
4.992000000000019,"[0.7819773180635715, -4.278616731134832e-06, 2.5291373933429267e-15, -1.5707963267948966, -8.881784197001252e-16, 0.0]","[-0.8536346545247044, -6.207559367648187, -2.0426843916964335, -0.2350728570147493, 0.07223907123468869, 6.460094950346876e-15]"
5.087999999999994,"[0.7661604462503421, -4.278616732023011e-06, 1.9031018736243506e-15, -1.5707963267948966, -3.552713678800501e-15, 0.0]","[-0.8536346545247129, -6.207559443353256, -2.04268442355502, -0.23507286111172576, 0.07223907250843412, 6.46033208007173e-15]"
5.1839999999999975,"[0.737475610928009, -4.2786167337993675e-06, 7.677493209129728e-16, -1.5707963267948983, -7.105427357601002e-15, -8.881784197001252e-16]","[-0.8536346545247042, -6.207559580648894, -2.0426844813324587, -0.2350728685418357, 0.072239074818447, 6.4607161525453486e-15]"
5.280000000000001,"[0.6959228120965719, -4.278616735575724e-06, -8.881784197001252e-16, -1.5707963267948983, -1.2434497875801753e-14, -1.7763568394002505e-15]","[-0.8536346545247216, -6.207559779535098, -2.042684565028747, -0.235072879305079, 0.07223907816472735, 6.461279080763388e-15]"
5.367999999999995,"[0.6465285980017711, -4.2786167382402596e-06, -2.6645352591003757e-15, -1.5707963267949, -1.7763568394002505e-14, -3.552713678800501e-15]","[-0.8536346545246877, -6.207560015953054, -2.042684664519336, -0.2350728920994506, 0.07223908214248324, 6.461912105237062e-15]"
5.4080000000000155,"[0.6205022481960499, -4.278616739128438e-06, -3.552713678800501e-15, -1.570796326794901, -2.1316282072803006e-14, -3.552713678800501e-15]","[-0.8536346545247216, -6.207560140524251, -2.0426847169420106, -0.23507289884094434, 0.07223908423840614, 6.462272412883473e-15]"
5.456000000000017,"[0.586321720125015, -4.278616740904795e-06, -5.329070518200751e-15, -1.5707963267949019, -2.5757174171303632e-14, -4.440892098500626e-15]","[-0.8536346545246875, -6.207560304124195, -2.0426847857889587, -0.2350729076945801, 0.07223908699099162, 6.462737525642779e-15]"
5.536000000000001,"[0.522205304723788, -4.2786167444575085e-06, -7.993605777301127e-15, -1.5707963267949037, -3.375077994860476e-14, -6.217248937900877e-15]","[-0.8536346545247216, -6.207560611007746, -2.0426849149332327, -0.23507292430238033, 0.07223909215433823, 6.463597894324598e-15]"
5.616000000000014,"[0.4491528035523499, -4.278616748010222e-06, -1.0658141036401503e-14, -1.5707963267949054, -4.263256414560601e-14, -7.993605777301127e-15]","[-0.8536346545246877, -6.207560960662526, -2.042685062076709, -0.2350729432248567, 0.07223909803731507, 6.464570057774472e-15]"
5.704000000000008,"[0.3591887600607766, -4.278616752451114e-06, -1.4210854715202004e-14, -1.5707963267949072, -5.417888360170764e-14, -9.769962616701378e-15]","[6.563123564745034e-18, -6.2075616221171055, -2.0426853134869636, -0.23507298123823986, 0.07223911142933274, 3.510429489775434e-18]"
5.783999999999992,"[0.27541295596504867, -4.278616756892006e-06, -1.7763568394002505e-14, -1.5707963267949099, -6.394884621840902e-14, -1.2434497875801753e-14]","[-1.7673880231305068e-17, -6.207561622117108, -2.0426853134869654, -0.2350729812382401, 0.07223911142933281, 3.510429489775434e-18]"
5.848000000000013,"[0.20839231268846636, -4.27861676044472e-06, -2.042810365310288e-14, -1.5707963267949117, -7.283063041541027e-14, -1.3322676295501878e-14]","[5.42015898788163e-18, -6.207561622117108, -2.0426853134869654, -0.2350729812382401, 0.07223911142933284, 3.510429489775434e-18]"
5.920000000000016,"[0.13299408900231136, -4.278616763997434e-06, -2.3092638912203256e-14, -1.5707963267949134, -8.171241461241152e-14, -1.509903313490213e-14]","[5.657991149959784e-19, -6.207561622117114, -2.042685313486967, -0.2350729812382403, 0.0722391114293329, 3.510429489775434e-18]"
5.960000000000008,"[0.09110618695444739, -4.2786167657737906e-06, -2.4868995751603507e-14, -1.5707963267949143, -8.704148513061227e-14, -1.687538997430238e-14]","[-1.0246310902378246e-17, -6.207561622117114, -2.0426853134869676, -0.23507298123824036, 0.07223911142933293, 3.510429489775434e-18]"
5.992000000000019,"[0.05759586531615635, -4.278616767550147e-06, -2.5757174171303632e-14, -1.5707963267949152, -9.14823772291129e-14, -1.687538997430238e-14]","[6.890661705784346e-18, -6.207561622117114, -2.0426853134869676, -0.23507298123824039, 0.07223911142933293, 3.510429489775434e-18]"
6.072000000000003,"[-0.026179938779571366, -4.2786167719910395e-06, -2.930988785010413e-14, -1.5707963267949179, -1.021405182655144e-13, -1.9539925233402755e-14]","[-6.165753559224295e-18, -6.207561622117118, -2.04268531348697, -0.23507298123824055, 0.072239111429333, 3.510429489775434e-18]"
6.1440000000000055,"[-0.10157816246572615, -4.278616775543753e-06, -3.2862601528904634e-14, -1.5707963267949197, -1.1102230246251565e-13, -2.1316282072803006e-14]","[-5.430843633818007e-18, -6.20756162211712, -2.042685313486971, -0.23507298123824066, 0.07223911142933306, 3.510429489775434e-18]"
6.216000000000008,"[-0.17697638615188183, -4.278616779984645e-06, -3.552713678800501e-14, -1.5707963267949214, -1.2079226507921703e-13, -2.3092638912203256e-14]","[-1.718082770209061e-18, -6.207561622117122, -2.042685313486972, -0.23507298123824086, 0.0722391114293331, 3.510429489775434e-18]"
6.304000000000002,"[-0.269129770657182, -4.278616784425537e-06, -3.907985046680551e-14, -1.570796326794924, -1.3233858453531866e-13, -2.4868995751603507e-14]","[1.9953607938964433e-18, -6.207561622117125, -2.042685313486974, -0.235072981238241, 0.07223911142933315, 3.510429489775434e-18]"
6.360000000000014,"[-0.3277728335241914, -4.278616787090073e-06, -4.1744385725905886e-14, -1.570796326794925, -1.3944401189291966e-13, -2.6645352591003757e-14]","[-2.4826275280290373e-19, -6.207561622117126, -2.0426853134869747, -0.23507298123824114, 0.07223911142933319, 3.510429489775434e-18]"
6.480000000000018,"[-0.451088024626336, -4.278616793307322e-06, -4.618527782440651e-14, -1.5707963267949285, -1.545430450278218e-13, -2.930988785010413e-14]","[0.8536346545246536, -6.207561733894611, -2.0426853335793593, -0.23507298950442101, 0.07223911557297953, -6.462596841812044e-15]"
6.599999999999994,"[-0.5569806410034097, -4.278616798636392e-06, -5.062616992290714e-14, -1.570796326794932, -1.6786572132332367e-13, -3.197442310920451e-14]","[0.8536346545247893, -6.207561227055569, -2.042685120288813, -0.23507296207551018, 0.0722391070453617, -6.46402213575699e-15]"
6.736000000000018,"[-0.6526861196024534, -4.278616803077284e-06, -5.417888360170764e-14, -1.5707963267949339, -1.794120407794253e-13, -3.375077994860476e-14]","[0.8536346545247893, -6.207560768975724, -2.042684927517357, -0.23507293728532977, 0.07223909933812223, -6.465292538488505e-15]"
6.792000000000002,"[-0.6845879458021402, -4.278616804853641e-06, -5.595524044110789e-14, -1.5707963267949347, -1.8385293287792592e-13, -3.4638958368304884e-14]","[0.8536346545247896, -6.207560616282444, -2.0426848632602046, -0.23507292902193636, 0.0722390967690424, -6.465737281395917e-15]"
6.8799999999999955,"[-0.7258726620605689, -4.278616807518176e-06, -5.684341886080802e-14, -1.5707963267949356, -1.8918200339612667e-13, -3.552713678800501e-14]","[0.8536346545246536, -6.207560418679371, -2.04268478010389, -0.23507291832813307, 0.07223909344435085, -6.466297813159461e-15]"
7.00800000000001,"[-0.7666212131728081, -4.278616809294533e-06, -5.861977570020827e-14, -1.5707963267949374, -1.936228954946273e-13, -3.6415315207705135e-14]","[0.853634654524518, -6.207560223642575, -2.0426846980275277, -0.23507290777321044, 0.07223909016283714, -6.46682163902142e-15]"
7.096000000000004,"[-0.7813657546937094, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9539925233402755e-13, -3.730349362740526e-14]","[0.8536346545246536, -6.207560153070047, -2.042684668328843, -0.23507290395399488, 0.07223908897544727, -6.4670172699392234e-15]"
7.200000000000017,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.288000000000011,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.367999999999995,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.4879999999999995,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.599999999999994,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.7120000000000175,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.783999999999992,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.8160000000000025,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.8799999999999955,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
7.927999999999997,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
8.048000000000002,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
8.128000000000014,"[-0.7853981633975664, -4.2786168101827116e-06, -5.950795411990839e-14, -1.5707963267949374, -1.9628743075372768e-13, -3.730349362740526e-14]","[-3.323541948838722e-22, -6.207559742522173, -2.042684522506406, -0.23507287951907954, 0.0722390798049586, 0.0]"
8.232,"[-0.7853981633975655, -0.0025175527396426034, -5.950795411990839e-14, -1.5707963267949374, -1.9539925233402755e-13, -3.6415315207705135e-14]","[0.0006896475612590611, -7.036180543716294, -2.2780893270618887, -0.2653781235796767, 0.08164979429915958, -3.593083849700864e-05]"
8.352000000000004,"[-0.785398163397562, -0.022623745722539113, -5.684341886080802e-14, -1.570796326794933, -1.9095836023552692e-13, -3.2862601528904634e-14]","[0.006202478631157165, -7.034611663778754, -2.277573065133044, -0.2653187119686999, 0.08163153681188377, -3.5930838497008104e-05]"
8.463999999999999,"[-0.7853981633975549, -0.05952977995343822, -5.240252676230739e-14, -1.5707963267949259, -1.829647544582258e-13, -2.4868995751603507e-14]","[0.016302592645183925, -7.025204304870006, -2.2744774418547147, -0.26496246651330774, 0.08152206078923539, -3.5930838497008456e-05]"
