0.7999999999992724,"[-4.593526021778871e-06, -1.5708571873106898, -0.9954366683959961, -1.570824762383932, -2.686177388966371e-06, 2.3365020751953125e-05]","[0.0008423523977398872, 2.1593222618103027, -0.5186501741409302, 0.1872105896472931, -0.20495009422302246, -0.07875191420316696]",1.199999999999818,"[-2.220446049250313e-14, -1.5707963267949392, -0.5351179486614255, -1.570796326794814, -6.217248937900877e-15, 1.3088194640299926e-13]","[-0.012885175758222933, 1.0910892373417762, 1.0416516591042502, 0.11987365266809813, -0.03683777720049499, -5.58538831999042e-31]"
0.8800000000001091,"[-4.593526021778871e-06, -1.5708209476866664, -1.112656593322754, -1.5708009205260218, 9.5367431640625e-06, 1.1444091796875e-05]","[0.00528993085026741, 2.2218570709228516, -0.8595902919769287, 0.17848166823387146, -0.2075902223587036, -0.0602274015545845]",1.3119999999998981,"[-4.085620730620576e-14, -1.5707963267949463, -0.6188937527571534, -1.5707963267948113, -2.042810365310288e-14, 1.3984627949949784e-13]","[-0.0146587788979626, 1.2412741733797565, 1.1850316709697861, 0.1363738767033566, -0.041908379148798615, -6.363046043121031e-31]"
0.9519999999993161,"[7.152557373046875e-06, -1.5708934269347132, -1.2203588485717773, -1.5708614788451136, 2.1457672119140625e-05, -3.6541615621388246e-05]","[-0.015258673578500748, 2.597245693206787, 0.08921873569488525, 0.26127344369888306, -0.22741970419883728, -0.05451454967260361]",1.4159999999997126,"[-5.773159728050814e-14, -1.5707963267949534, -0.6942919764433082, -1.5707963267948095, -3.375077994860476e-14, 1.4791417928634657e-13]","[-0.01616744997420019, 1.3690252265947356, 1.3069942859231634, 0.15040937889416403, -0.046221559660896604, -6.94483249643637e-31]"
1.0320000000001528,"[1.9073486328125e-05, -1.5708090267577113, -1.3222522735595703, -1.5707529348186036, 2.1457672119140625e-05, 1.1444091796875e-05]","[-0.00019476749002933502, 2.513577461242676, -0.4281885623931885, 0.2478398233652115, -0.2347143441438675, -0.05162197723984718]",1.5279999999997926,"[-7.638334409421077e-14, -1.5707963267949614, -0.7780677805390361, -1.5707963267948069, -4.796163466380676e-14, 1.5687851238284515e-13]","[-0.017735651279266844, 1.5018171727855896, 1.4337693894906494, 0.1649987040290958, -0.05070493275301598, -7.441166149044654e-31]"
1.11200000000008,"[-4.593526021778871e-06, -1.5708209476866664, -1.4122180938720703, -1.5707886976054688, -1.4607106344044496e-05, 1.1444091796875e-05]","[0.056662723422050476, 2.645404815673828, 0.16425779461860657, 0.2764139473438263, -0.2395494282245636, -0.05052272602915764]",1.6479999999996835,"[-9.50350909079134e-14, -1.5707963267949694, -0.8618435846347641, -1.5707963267948042, -6.306066779870889e-14, 1.6584284547934373e-13]","[-0.01917944973365692, 1.624074950563502, 1.5504876309527411, 0.17843068180666868, -0.05483264717331681, -7.756783635970313e-31]"
1.199999999999818,"[7.152557373046875e-06, -1.5707971058287562, -1.482081413269043, -1.5707886976054688, 2.1457672119140625e-05, -3.0199159795074593e-07]","[0.0601348951458931, 2.5433921813964844, 0.24117058515548706, 0.27688825130462646, -0.22382056713104248, -0.05077489838004112]",1.768000000000029,"[-1.1546319456101628e-13, -1.5707963267949783, -0.9539969691400652, -1.5707963267948024, -7.904787935331115e-14, 1.7570361188549216e-13]","[-0.02061188371518706, 1.7453704089864157, 1.6662871560363552, 0.19175693336848493, -0.05892787139503265, -7.884133049443848e-31]"
1.2799999999997453,"[-4.593526021778871e-06, -1.5707853597453614, -1.5318422317504883, -1.5707767766765137, 2.1457672119140625e-05, -1.2699757711231996e-05]","[0.04046124592423439, 2.5125269889831543, 0.5983690023422241, 0.28459930419921875, -0.24012264609336853, -0.04359915107488632]",1.88799999999992,"[-1.341149413747189e-13, -1.5707963267949854, -1.0377727732357922, -1.5707963267947997, -9.325873406851315e-14, 1.8466794498199074e-13]","[-0.021762600302261445, 1.842810638514493, 1.7593123397497312, 0.20246230542293459, -0.06221768614425128, -7.788355320156599e-31]"
1.3679999999994834,"[4.3392181396484375e-05, -1.5707971058287562, -1.560053825378418, -1.570824762383932, -1.4607106344044496e-05, 1.1444091796875e-05]","[0.029037736356258392, 2.538562297821045, 1.184821605682373, 0.2883227467536926, -0.2408154010772705, -0.02906711958348751]",2.0,"[-1.5543122344752192e-13, -1.5707963267949943, -1.1299261577410933, -1.570796326794797, -1.092459456231154e-13, 1.945287113881392e-13]","[-0.022851799867604296, 1.935041737675761, 1.847364420344332, 0.2125953709575109, -0.0653316282175295, -7.426031041308959e-31]"
1.456000000000131,"[-4.593526021778871e-06, -1.5707971058287562, -1.5708608627319336, -1.5707529348186036, -1.4607106344044496e-05, 5.9604644775390625e-05]","[0.022457141429185867, 2.514369010925293, 1.7397234439849854, 0.2859579920768738, -0.22832772135734558, -0.02890118584036827]",2.119999999999891,"[-1.7497114868092467e-13, -1.5707963267950031, -1.2208480379262117, -1.5707963267947944, -1.2523315717771766e-13, 2.0425770209777162e-13]","[-0.032182556847460436, 2.1543297617639596, 2.300126645370038, 0.23692600643162587, -0.07290631540237315, 3.5930838500944096e-05]"
1.5360000000000582,"[-2.8912221090138246e-05, -1.5708209476866664, -1.5707826614379883, -1.5708004436888636, -2.209340230763246e-06, -2.4143849508106996e-05]","[0.03845634311437607, 2.406480312347412, 1.891558051109314, 0.23760709166526794, -0.21852841973304749, -0.019257254898548126]",2.231999999999971,"[-1.9184653865522705e-13, -1.5707963267950094, -1.2954643541075184, -1.5707963267947918, -1.376676550535194e-13, 2.122419347757246e-13]","[-0.025795246193038447, 2.17669154696361, 2.346995133165696, 0.2423196490932517, -0.07456380895700912, 3.5930838500944096e-05]"
1.5999999999994543,"[7.152557373046875e-06, -1.5708090267577113, -1.5708417892456055, -1.5708004436888636, -1.4607106344044496e-05, -1.2699757711231996e-05]","[0.02899610623717308, 2.3944907188415527, 1.9263434410095215, 0.2350296974182129, -0.20175060629844666, -0.026342324912548065]",2.3279999999999745,"[-2.0339285811132868e-13, -1.5707963267950147, -1.3487234252980116, -1.57079632679479, -1.474376176702208e-13, 2.179408601362759e-13]","[-0.021024170255163583, 2.1851614607947267, 2.3737706133609286, 0.2454009811152273, -0.07551071780628361, 3.593083850094981e-05]"
1.66399999999976,"[7.152557373046875e-06, -1.5708090267577113, -1.5708189010620117, -1.570836683312887, -1.4607106344044496e-05, -3.0199159795074593e-07]","[0.013087742030620575, 2.4066238403320312, 1.9743075370788574, 0.20230787992477417, -0.209988534450531, -0.024456476792693138]",2.423999999999978,"[-2.1405099914773018e-13, -1.5707963267950191, -1.3962634015955713, -1.570796326794789, -1.5543122344752192e-13, 2.2302782035743954e-13]","[-0.016646190330694813, 2.187493384923766, 2.3928998811271884, 0.24760238422342742, -0.07618722006865207, 3.5930838500944096e-05]"
1.7280000000000655,"[1.9073486328125e-05, -1.5708209476866664, -1.5708189010620117, -1.570789174442627, -2.209340230763246e-06, -3.0199159795074593e-07]","[0.01195961982011795, 2.3868277072906494, 2.001072883605957, 0.19623838365077972, -0.20770300924777985, -0.007021100260317326]",2.5119999999997162,"[-2.2382096176443156e-13, -1.5707963267950227, -1.4380842830001948, -1.5707963267947873, -1.6253665080512292e-13, 2.275028154392155e-13]","[-0.012721260384631103, 2.1855052712590197, 2.405970858228883, 0.24910659703336993, -0.07664947224101397, 3.5930838500944096e-05]"
1.7999999999992724,"[7.152557373046875e-06, -1.5708328686156214, -1.5707941055297852, -1.570812841454977, 9.5367431640625e-06, -3.0199159795074593e-07]","[0.011107344180345535, 2.318936824798584, 1.9729328155517578, 0.16803258657455444, -0.20637740194797516, -0.01808728650212288]",2.6159999999999854,"[-2.327027459614328e-13, -1.5707963267950262, -1.4782966689661858, -1.5707963267947864, -1.6964207816272392e-13, 2.3180569532553924e-13]","[-0.008898035349762565, 2.180065824543431, 2.415200282961143, 0.25016872259618433, -0.07697586877579066, 3.5930838500944096e-05]"
1.8719999999993888,"[-2.8912221090138246e-05, -1.5707853597453614, -1.5707941055297852, -1.570789174442627, -2.209340230763246e-06, 1.1444091796875e-05]","[0.060374051332473755, 2.3064723014831543, 1.9897844791412354, 0.18877673149108887, -0.19478824734687805, -0.018869910389184952]",2.7199999999998,"[-2.398081733190338e-13, -1.5707963267950298, -1.511270825458304, -1.5707963267947855, -1.7497114868092467e-13, 2.353340568323254e-13]","[-0.005737264769195477, 2.173053372129606, 2.420315010323498, 0.2507573272856356, -0.07715674996132688, 3.593083850094981e-05]"
1.9359999999996944,"[7.152557373046875e-06, -1.5708090267577113, -1.5707941055297852, -1.5707767766765137, -2.209340230763246e-06, -2.4143849508106996e-05]","[0.007244487758725882, 2.304236650466919, 2.0383501052856445, 0.18663939833641052, -0.19171921908855438, -0.006601578556001186]",2.824000000000069,"[-2.4513724383723456e-13, -1.5707963267950316, -1.5345046484608886, -1.5707963267947846, -1.794120407794253e-13, 2.378201652110916e-13]","[-0.0035009433606176784, 2.16674589070614, 2.4225878010417876, 0.25101888087005664, -0.07723712669511644, 3.5930838500944096e-05]"
2.007999999999811,"[1.9073486328125e-05, -1.570772961979248, -1.5707941055297852, -1.5707767766765137, 9.5367431640625e-06, 2.3365020751953125e-05]","[0.03968140482902527, 2.304863929748535, 2.0388684272766113, 0.18786421418190002, -0.20378929376602173, -0.012383885681629181]",2.9279999999998836,"[-2.495781359357352e-13, -1.5707963267950333, -1.553806593724584, -1.5707963267947846, -1.829647544582258e-13, 2.3988554755652903e-13]","[-0.0016396015403661035, 2.1606545760283273, 2.4236380445073658, 0.2511397432709467, -0.07727426831962522, 3.5930838500944096e-05]"
2.0799999999999272,"[-4.083315004521637e-05, -1.5707971058287562, -1.5707826614379883, -1.570812841454977, 2.1457672119140625e-05, -1.2699757711231996e-05]","[0.028957750648260117, 2.3095879554748535, 2.0457398891448975, 0.19272524118423462, -0.18081645667552948, -0.022866832092404366]",3.031999999999698,"[-2.5224267119483557e-13, -1.5707963267950351, -1.56587030951441, -1.5707963267947838, -1.8474111129762605e-13, 2.4117641152242927e-13]","[-0.0004754363270756249, 2.1564579517244575, 2.4239080654315597, 0.2511708173773405, -0.07728381754902262, 3.5930838500944096e-05]"
2.1439999999993233,"[-4.593526021778871e-06, -1.5708209476866664, -1.5708189010620117, -1.570789174442627, -2.6051198140919496e-05, -3.0199159795074593e-07]","[0.05995069444179535, 2.319901943206787, 2.029244899749756, 0.1808786243200302, -0.17407163977622986, -0.03591783717274666]",3.1359999999999673,"[-2.531308496145357e-13, -1.5707963267950351, -1.5705170741149583, -1.5707963267947838, -1.8562928971732617e-13, 2.4167363319818573e-13]","[-2.6952447828894e-05, 2.1547619218027894, 2.42393276926502, 0.25117366030350546, -0.07728469119455132, 3.5930838500938384e-05]"
2.2159999999994398,"[-2.8912221090138246e-05, -1.5708209476866664, -1.5708065032958984, -1.5708004436888636, -2.6051198140919496e-05, -1.2699757711231996e-05]","[0.018169797956943512, 2.240072250366211, 2.03326416015625, 0.19426771998405457, -0.1795431226491928, -0.030388271436095238]",3.2399999999997817,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
2.287999999999556,"[-1.699129213506012e-05, -1.5707971058287562, -1.5708065032958984, -1.570812841454977, 2.1457672119140625e-05, 4.7206878662109375e-05]","[-0.008158514276146889, 2.2667770385742188, 2.036487579345703, 0.19894424080848694, -0.1729598343372345, -0.025779612362384796]",3.3359999999997854,"[-2.531308496145357e-13, -1.5707963267950351, -1.5707963267952891, -1.5707963267947838, -1.8562928971732617e-13, 2.4170351430850876e-13]","[0.0, 2.042684522525681, 2.042684522525103, 0.2350728795212312, -0.0722390798056198, 0.0]"
2.3599999999996726,"[-4.593526021778871e-06, -1.5707853597453614, -1.5610847473144531, -1.570789174442627, 2.1457672119140625e-05, -3.0199159795074593e-07]","[0.05185803025960922, 2.399425983428955, 3.35183048248291, 0.25236403942108154, -0.16956254839897156, -0.03738674148917198]",3.455999999999676,"[-2.5224267119483557e-13, -1.5707963267950351, -1.5673754814613803, -1.5707963267947838, -1.8474111129762605e-13, 2.413378659575727e-13]","[-0.0003301657361315179, 2.155913412056501, 2.4239208969892947, 0.25117229403768054, -0.07728427133418228, 3.593083850095082e-05]"
